Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
1070.0,BTC,2016-05-12 23:59:59,432.7921382083168,426.0999883337866,429.61137950269483,429.9361634073378,429.9361634073378,-0.0006613710063774783,0.006668713825530391,-0.008858753302174944,0.0,0.0010606767790792687,-0.0011717187821797604,-0.0033200421288756676,-0.00645467689020443,-0.010687208430410051,-0.015364811385336621,-0.019869611696763562
1071.0,BTC,2016-05-13 23:59:59,433.190935738479,426.6005704855617,430.04041763498816,430.3249612156349,430.3249612156349,-0.0005650314132318192,0.006689464249919011,-0.008591252040916075,0.0,0.0009589075681337586,-0.0013991586527943973,-0.00328147079048569,-0.006123295924434863,-0.010085797993703025,-0.014649283613958177,-0.01920271604628053
1072.0,BTC,2016-05-14 23:59:59,433.5595054143592,427.0356464627423,430.4301139734968,430.7189736668068,430.7189736668068,-0.0005755074813826142,0.006627161775273622,-0.00849272572846519,0.0,0.0009711766549623227,-0.0015905582893232784,-0.0033028832495039418,-0.005888006269047825,-0.009556684668481306,-0.013989361936257941,-0.018550374911204665
1073.0,BTC,2016-05-15 23:59:59,433.8954545033129,427.46398848521557,430.824164668216,431.04069499728047,431.04069499728047,-0.00040519406172623046,0.006658256079710517,-0.00824257407599678,0.0,0.0007970334985363659,-0.0015330108157371825,-0.0031993274842391987,-0.005572901003911738,-0.008954082201849876,-0.013223122906937047,-0.017752256556213205
1074.0,BTC,2016-05-16 23:59:59,434.1988598787332,427.7784443143048,431.1374179502077,431.31466945213606,431.31466945213606,-0.00031915415579346465,0.006720670871198599,-0.008147280862457357,0.0,0.0006920871350329709,-0.00133179117194925,-0.0030530397977882903,-0.005243205092285062,-0.008345713518910893,-0.012415554922884738,-0.016879969244601622
1075.0,BTC,2016-05-17 23:59:59,434.4442899679836,428.1554696771163,431.4087848904767,431.57136554959453,431.57136554959453,-0.000285606618334009,0.0066930006051717636,-0.007869475017751192,0.0,0.0006526689396821936,-0.001171594201909186,-0.0029133329753923106,-0.004939038206465474,-0.007774474160660961,-0.01163576526316268,-0.015998656665089615
1076.0,BTC,2016-05-18 23:59:59,434.6277203137362,428.42896357669105,431.66515224794796,431.78556804415547,431.78556804415547,-0.00018827422001965218,0.0066212114660222495,-0.007732591879981303,0.0,0.0005535544885648635,-0.0009941573178667478,-0.002736474332174492,-0.004590377876159317,-0.0071921875575225395,-0.01081625206556867,-0.015061418264305806
1077.0,BTC,2016-05-19 23:59:59,434.8173403196697,428.5099255525613,431.8753673698329,431.83103653147253,431.83103653147253,0.00018658115135101365,0.0069487091608071904,-0.007651020715716797,0.0,0.00018517056432472564,-0.0005906136967083122,-0.0022310914939944536,-0.0039386815208205025,-0.006324735266086077,-0.009687778366849753,-0.01379771639041119
1078.0,BTC,2016-05-20 23:59:59,434.9203402362292,428.67954572846617,431.90906341166436,432.06758059731015,432.06758059731015,-0.00028569239163053035,0.006632001711436134,-0.007802201016225176,0.0,0.0006233571604123658,-0.0006718294893003221,-0.0021517635551127562,-0.003774266826268934,-0.005968709694941926,-0.009068264578434647,-0.013010041272894169
1079.0,BTC,2016-05-21 23:59:59,435.15331529062007,428.96176070201244,432.15025348904766,432.3402006897745,432.3402006897745,-0.00035990889894440506,0.006537117592380923,-0.007777283473871766,0.0,0.0007077990719324254,-0.0008369194502105985,-0.0021375248311721394,-0.0037378233870279266,-0.005765930304923397,-0.008612253090097348,-0.012357889211530852
1080.0,BTC,2016-05-22 23:59:59,435.3843152009988,429.3174063767059,432.42091157164754,432.6994918630093,432.6994918630093,-0.0005833448040193037,0.0062167594892382615,-0.007785581465457784,0.0,0.0009189892938777757,-0.001170908147635193,-0.0023597284282128195,-0.0039371985818165995,-0.005817931378285254,-0.00841948804713967,-0.011960136513072133
1081.5,BTC,2016-05-23 23:59:59,436.10951154659955,430.3216036283053,433.19607700445715,433.5786903576973,433.5786903576973,-0.000830546357870518,0.005827830819829431,-0.007455035551764084,0.0,0.0011668491018060657,-0.0019972778407137863,-0.0035576459165329154,-0.005223610187860029,-0.006952467637339534,-0.009172072076319303,-0.01231092805102663
1082.5,BTC,2016-05-24 23:59:59,436.50929377629205,430.8039241692959,433.6644615760216,433.9845874492939,433.9845874492939,-0.0006760150015537362,0.00581061396377086,-0.007266075537304288,0.0,0.0010115758246009511,-0.00197951476556329,-0.003747849932375132,-0.0054154601296234044,-0.007115721600518708,-0.009189160598075612,-0.012090703034830544
1083.5,BTC,2016-05-25 23:59:59,436.9458962464944,431.25223208696417,434.0695515168019,434.44134404109076,434.44134404109076,-0.0007921420749187452,0.0057602138023836,-0.007277804297575008,0.0,0.0011263821386502794,-0.001987924253092486,-0.004017844484527765,-0.005675748464361308,-0.007388537037783745,-0.009356824911439231,-0.012035501247125642
1084.5,BTC,2016-05-26 23:59:59,437.4281013684395,431.7174886067708,434.5282436273037,434.93524169921875,434.93524169921875,-0.0008672561961650475,0.005731346761887522,-0.007332431721781711,0.0,0.001206812232531618,-0.0020415629672350054,-0.00431090849217356,-0.006001708769652188,-0.0077378829221593955,-0.009630670691962549,-0.012114920805378734
1085.5,BTC,2016-05-27 23:59:59,438.2054987198267,432.2337705172025,435.025384756235,435.65745935684595,435.65745935684595,-0.001333909748529269,0.005846498212559837,-0.007753198536043364,0.0,0.0017044396377951627,-0.002478535516128696,-0.004952651533991068,-0.006746030612985989,-0.008531169336584786,-0.010355392181121121,-0.012681225062714106
1086.5,BTC,2016-05-28 23:59:59,439.60994779146637,432.94769365359576,435.74065379607373,437.0465616079477,437.0465616079477,-0.002577528682105763,0.005861555883929337,-0.008997958334109726,0.0,0.0030962903483935764,-0.0037578445045553153,-0.006529215959159738,-0.00852756412601173,-0.010379905026513482,-0.012195637831679599,-0.014390008691723834
1087.5,BTC,2016-05-29 23:59:59,441.3043709779397,434.25647598657855,437.0979868570964,438.51590748322315,438.51590748322315,-0.002858091429974786,0.00622027631520713,-0.00929269853341885,0.0,0.003310240967719473,-0.004856571583857349,-0.008082555216220045,-0.010385261256040378,-0.012341178996128407,-0.014198188026767809,-0.016305272444323962
1088.5,BTC,2016-05-30 23:59:59,442.94212732559595,435.6836684789413,438.59571760128705,440.05179224258814,440.05179224258814,-0.0029127658481112326,0.00639345470517093,-0.009479458932148244,0.0,0.0034201264810659205,-0.005644235091200006,-0.009479371821000514,-0.01216598474946439,-0.014248487933810835,-0.016197445858523,-0.018264991870991783
1089.5,BTC,2016-05-31 23:59:59,444.60794771634613,437.0485530755459,440.13405080942005,441.52548452524036,441.52548452524036,-0.00277622248897696,0.006753376794837258,-0.009669323525032003,0.0,0.003287144010420566,-0.005935482362835623,-0.010554440632005077,-0.013661484730171147,-0.015928222088044144,-0.01799379161024984,-0.02006044992657022
1090.5,BTC,2016-06-01 23:59:59,446.2098580384866,438.46715565216846,441.6048071445563,443.06509986290564,443.06509986290564,-0.0029014301028478487,0.006860449508011537,-0.009882014455923306,0.0,0.00340859216991527,-0.006038848806851799,-0.011554559507675335,-0.015086816700625531,-0.017601311830829077,-0.019813747577063306,-0.021895105531461182
1091.5,BTC,2016-06-02 23:59:59,447.78249887319714,439.9692840576172,443.13848681327624,444.61588189540765,444.61588189540765,-0.0029323703823497887,0.006896415212746561,-0.009964856437632435,0.0,0.0034281447088759963,-0.006094910163928289,-0.012377163444425418,-0.01635928238783353,-0.019181139742887723,-0.021549418523611856,-0.02369347322296083
1092.5,BTC,2016-06-03 23:59:59,449.75225517077325,441.49532220302484,444.6742944961939,446.5206635303986,446.5206635303986,-0.00355887406490343,0.007007575763280911,-0.010608523930819399,0.0,0.0040612160795225685,-0.00659983644017361,-0.013487802034827122,-0.017949319361989013,-0.021125907339613708,-0.023669548063784778,-0.025914168293605513
1093.5,BTC,2016-06-04 23:59:59,451.9264221191406,443.52225787823016,446.5865768041366,448.6127018072666,448.6127018072666,-0.003970834091738681,0.0070528748583543015,-0.010691772321455831,0.0,0.004478298323998559,-0.0073214226078853655,-0.014723586931826299,-0.019729861420037482,-0.02331802226074037,-0.026058194235004085,-0.028448050104703252
1094.5,BTC,2016-06-05 23:59:59,454.1292935884916,445.5985138721955,448.68969178811096,450.72209910857373,450.72209910857373,-0.003971222193566633,0.007210618386394428,-0.010720684144805438,0.0,0.004500616339185223,-0.007830882696416406,-0.015692151741541528,-0.021328914931318287,-0.02535349011282526,-0.028338336165043082,-0.03089668495733316
1096.0,BTC,2016-06-06 23:59:59,456.8897645628297,448.1883644004921,451.28024609057934,453.4389442344765,453.4389442344765,-0.0041635426437392495,0.007294160856745929,-0.010905231140461377,0.0,0.0047068818050222455,-0.008343252815454429,-0.016765354967457066,-0.02319375556238964,-0.027694326851743428,-0.031139382744656108,-0.03398507892995988
1097.0,BTC,2016-06-07 23:59:59,459.12202394163455,450.20113026012075,453.5180775035511,455.4974896319501,455.4974896319501,-0.0038102754346618843,0.00759299306420565,-0.010937166247559223,0.0,0.004358335184862981,-0.008203870144106661,-0.01716652393775034,-0.024234682804294885,-0.029180352130217566,-0.032965179659378736,-0.036014836633521105
1098.0,BTC,2016-06-08 23:59:59,461.24632243366983,452.22406521091216,455.58309024959414,457.62221735174006,457.62221735174006,-0.003913989920113399,0.007581533051605504,-0.011106259083647863,0.0,0.004473526006474696,-0.008175686695582086,-0.017566202080414744,-0.025186502394103003,-0.03060145496948897,-0.03475878073824587,-0.03803100640446535
1099.0,BTC,2016-06-09 23:59:59,463.3699978915128,454.24309113737826,457.7100901417918,459.6772302404627,459.6772302404627,-0.00380614934388066,0.007681389760983056,-0.011161086793175618,0.0,0.004368059691275733,-0.00806934608008749,-0.017771987343440834,-0.025858204937506814,-0.03179314860973085,-0.03634011438610559,-0.03986665539999835
1100.0,BTC,2016-06-10 23:59:59,465.4615177303166,456.29201319310573,459.77929766766437,461.7589571073458,461.7589571073458,-0.003822047967096335,0.007690545300566537,-0.011203904617859937,0.0,0.004407823923682995,-0.008013070278942809,-0.017913600762783394,-0.026380082754284655,-0.03289313195595647,-0.03781671159287913,-0.04163141380465373
1101.0,BTC,2016-06-11 23:59:59,467.90475186434657,458.40129901836445,461.874220018263,464.21067116477275,464.21067116477275,-0.0044044998194842115,0.007666494333504765,-0.011751989569319712,0.0,0.0050418912124274694,-0.00849916945964464,-0.018501738520957267,-0.02727907579241348,-0.03437627289097949,-0.0396702154081697,-0.04380014179069351
1102.0,BTC,2016-06-12 23:59:59,471.2300375405844,460.86010425121754,464.3618045162845,467.405722878196,467.405722878196,-0.005360073423624939,0.00783745732882278,-0.012745565504575765,0.0,0.00618177534180261,-0.009624717069102989,-0.019791502300020605,-0.028937458893981888,-0.03651328448200095,-0.04217658663081282,-0.04661835275239419
1103.0,BTC,2016-06-13 23:59:59,474.98519382229097,463.9924938647778,467.5449991597758,471.0439694887632,471.0439694887632,-0.006034319770454981,0.007971460729955014,-0.013452308400353889,0.0,0.0068687214363375,-0.010933562801913503,-0.021462756614889916,-0.03096730890402452,-0.03897578929879097,-0.045020001086102636,-0.049795546658605
1104.0,BTC,2016-06-14 23:59:59,478.59949285333806,467.2408447265625,471.18396075360187,474.53803481064836,474.53803481064836,-0.005918262046069518,0.008028306891520724,-0.013763796564469853,0.0,0.0067579613805751745,-0.01174392373269958,-0.022870969599238043,-0.03274749664135923,-0.041171090822754663,-0.04765089357822572,-0.05278416027424295
1105.0,BTC,2016-06-15 23:59:59,482.22895991337765,470.6183118944044,474.6755319570566,478.1698917537541,478.1698917537541,-0.006145707868137029,0.007999424083422559,-0.01410085597902728,0.0,0.00697975470037952,-0.012313474998313692,-0.024261724933383293,-0.03451748348184198,-0.0433292185111762,-0.050297249372090486,-0.05578100506843955
1106.0,BTC,2016-06-16 23:59:59,486.8439338981331,474.27111737139813,478.3283374340503,482.70987850040586,482.70987850040586,-0.007282515333273307,0.00807396421274155,-0.015237663444163557,0.0,0.008263297791252101,-0.013453650983894654,-0.02639408228190454,-0.03702569141716604,-0.04619246570179755,-0.053646649084721575,-0.05946387525661743
1107.0,BTC,2016-06-17 23:59:59,491.4826743386009,478.17663732751623,482.89622041776585,487.0079175280286,487.0079175280286,-0.006905722133797154,0.008525969630111206,-0.015732551063276305,0.0,0.00793006556692807,-0.013959092593820274,-0.027935214731441897,-0.039002641194856046,-0.04860250674273909,-0.056527216801581855,-0.0627166529095105
1108.0,BTC,2016-06-18 23:59:59,496.10486909940647,482.274131081321,487.1862721628957,491.3631643320059,491.3631643320059,-0.006958394040641652,0.008862439159619286,-0.01603985285497817,0.0,0.007966454987985731,-0.014296622892386224,-0.029206202877012442,-0.04080531096600834,-0.05083793178863077,-0.059210982322426366,-0.06579098899038494
1109.0,BTC,2016-06-19 23:59:59,500.5859208540483,486.5070012080205,491.5436096191406,495.8161125678521,495.8161125678521,-0.007087301139050178,0.008889870896962887,-0.01631127707109094,0.0,0.008095226614284695,-0.014518312728093504,-0.030283814984380316,-0.04252157239959036,-0.05298903546562363,-0.06178826489627639,-0.0687890854620355
1110.5,BTC,2016-06-20 23:59:59,506.08684098093136,491.4940928408974,496.9798543829667,500.91569318269427,500.91569318269427,-0.0066059781871005375,0.009451088885499542,-0.016442657160586738,0.0,0.007646652938293628,-0.014250367735766737,-0.030940741040281685,-0.044076019169937725,-0.05509321008227103,-0.06441778563794008,-0.07199249628015135
1111.5,BTC,2016-06-21 23:59:59,510.1836302907843,494.34068499113386,501.07984121222245,504.11620611893505,504.11620611893505,-0.005266613491535224,0.0107829018066858,-0.016965794599857566,0.0,0.0064062045742086125,-0.012870284854546228,-0.02979190188292641,-0.04381478451746252,-0.05530298705321307,-0.06507846785517134,-0.07320569831895149
1112.5,BTC,2016-06-22 23:59:59,513.5390641061883,496.53759243613797,504.2679330926192,506.39740391781453,506.39740391781453,-0.00375319596341695,0.012576704651206078,-0.017087034706101994,0.0,0.005034775604296044,-0.010481583126209577,-0.02714764910083742,-0.04198059957715607,-0.05397703226901559,-0.06425368866846333,-0.07294487703836451
1113.5,BTC,2016-06-23 23:59:59,516.2228277106034,498.36001305831104,506.5644591482062,509.0767195852179,509.0767195852179,-0.00439279400455281,0.012532634689746289,-0.018453021069017157,0.0,0.005724317601523632,-0.009415954711423417,-0.025461117829629495,-0.0408354642603466,-0.053324316700204384,-0.06404363764006257,-0.07323114637298835
1114.5,BTC,2016-06-24 23:59:59,519.6548803229081,501.10681513736125,509.25872240568464,512.3120880126953,512.3120880126953,-0.0052223530750624214,0.012811107225901034,-0.019153798323286446,0.0,0.006625042358189401,-0.009644094016604682,-0.024780446332731874,-0.04049333817423826,-0.053473976592103525,-0.06458863297547018,-0.07420181774684176
1115.5,BTC,2016-06-25 23:59:59,523.1982490138004,504.097631354081,512.4914723446494,515.5168115716232,515.5168115716232,-0.005157677244988256,0.013310298792858452,-0.019449036215968874,0.0,0.0065540169172828185,-0.01007106169030779,-0.024101826803156545,-0.03997217934997825,-0.05347668965576847,-0.06496310201795788,-0.07496252825043696
1116.5,BTC,2016-06-26 23:59:59,526.3987880506014,506.6818554526881,515.7027752524928,518.2389695016961,518.2389695016961,-0.004374220624110958,0.014067776636081266,-0.019648235475877893,0.0,0.0058179847659417805,-0.009896362201111439,-0.02290942260366391,-0.0386062477615998,-0.052667361614123845,-0.0645130038524557,-0.07489930263232285
1117.5,BTC,2016-06-27 23:59:59,529.3987619500411,509.2829212389494,518.4199596204256,521.2664040013364,521.2664040013364,-0.004822183571544464,0.014003192332492814,-0.020273404294655715,0.0,0.00627532479397375,-0.009941370410343892,-0.02240121398811103,-0.037754149507222286,-0.05225619348073892,-0.06443845851022191,-0.07519853735780488
